mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0010211944580078125,1.8351355417134418e-05,0.0008354663848876953,1.5848219358704366e-05,squared_error,3,log2,1,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8128000872429044,0.6641030884161183,0.7493431238743553,0.8735561374760039,0.5933343064357604,0.7386273486890285,0.10048495859814915,818
0.0010157585144042968,4.542734284902403e-06,0.0008524894714355469,1.1107952048691258e-05,squared_error,3,log2,1,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7560117724233115,0.8101504398160951,0.8101758932555099,0.7893741911790374,0.7029408851709346,0.7737306363689778,0.04055743249751692,790
0.0010254859924316406,1.3610673323925561e-05,0.0008356571197509766,1.919232539892016e-06,squared_error,3,log2,1,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7276158858398842,0.7707014413767164,0.6442456300749392,0.6122884551393761,0.8451431560149161,0.7199989136891662,0.08441557773927887,827
0.0010179996490478516,2.2356188649651043e-05,0.0008498191833496094,1.0566651175427035e-05,squared_error,3,log2,2,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.592763561021751,0.7288672490593697,0.785927175355013,0.7964203681236135,0.705354766017912,0.7218666239155318,0.07300858316440025,825
0.0010211467742919922,2.572402782696439e-05,0.0008312702178955078,1.3299055875522612e-05,squared_error,3,log2,2,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7250941257321193,0.7134199153476306,0.7743328896158463,0.6560584672369262,0.8768122133838492,0.7491435222632743,0.0740988204412162,808
0.0010149478912353516,1.4540015248517353e-05,0.0008360862731933594,1.7089407353278962e-05,squared_error,3,log2,2,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.6885672694266026,0.7681139323940785,0.8897071899695131,0.770499521578754,0.5290708823033315,0.729191759134456,0.1188992723722498,822
0.0010186195373535155,2.510836304808483e-05,0.0008374691009521484,1.5990476555013646e-05,squared_error,3,log2,4,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8387770384403459,0.6867398422066511,0.577765585777718,0.6984872025150967,0.6764281391413556,0.6956395616162334,0.0834733541548663,836
0.0010313034057617188,2.266737604619463e-05,0.0008511066436767579,8.812332557891894e-06,squared_error,3,log2,4,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8708472775507801,0.6360548443769007,0.8422993086091332,0.8172432710557899,0.8728245993014474,0.8078538601788102,0.08829373631127917,763
0.0010355472564697265,1.3418201020870039e-05,0.0008530616760253906,7.980436485033216e-06,squared_error,3,log2,4,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8046313509552178,0.6258749921555431,0.8405615623507592,0.8679308216080728,0.4636793877256036,0.7205356229590393,0.15371364466518253,826
0.001027965545654297,2.6384912820115024e-05,0.000851583480834961,7.802373219935775e-06,squared_error,3,log2,6,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.6829208313876345,0.7425439462968206,0.8826304934868305,0.613197683760556,0.7573771251449721,0.7357340160153627,0.0893283377319234,820
0.0010449886322021484,2.1071670873605243e-05,0.0008500099182128906,6.208778699119946e-06,squared_error,3,log2,6,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.837422583291611,0.9285568426425361,0.579830230398344,0.8318271419218779,0.7548266966650645,0.7864926989838867,0.11708407011228095,777
0.001027965545654297,1.1275560489875333e-05,0.000850677490234375,1.557805905113219e-05,squared_error,3,log2,6,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.7908870309777223,0.6782661628323481,0.7431443352178562,0.7247773968701181,0.35837097702558196,0.6590891805847254,0.15462863819314643,848
0.0015179634094238282,9.845734751072037e-06,0.0008718490600585938,7.183326660057099e-06,squared_error,5,,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9512078416336763,0.9478073523530064,0.9493288846173377,0.9210424751887791,0.9268800158185372,0.9392533139222673,0.01266753791744594,177
0.001508617401123047,2.095025174380006e-05,0.0008753776550292969,1.7705112012821785e-05,squared_error,5,,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9512078416336763,0.9478073523530064,0.9493288846173377,0.9210424751887791,0.924426070610682,0.9387625248806962,0.013174800592723976,185
0.0014959812164306641,1.4383261533420684e-05,0.0008600234985351562,1.6862380498873205e-05,squared_error,5,,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9502011204810703,0.9466655373737008,0.9482665217299076,0.9210424751887791,0.921752578701288,0.9375856466949493,0.013266787483586536,195
0.0015100002288818359,2.257439974448708e-05,0.0008706092834472656,1.3477378616206505e-05,squared_error,5,,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9512658271898249,0.9485203733795351,0.944382405114864,0.959467564298076,0.9231434895992665,0.9453559319163134,0.012152522935730806,149
0.0015241622924804688,1.2742709153905606e-05,0.0008602142333984375,1.5313081710896903e-05,squared_error,5,,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9512658271898249,0.9485203733795351,0.9449262692615891,0.959467564298076,0.9231434895992665,0.9454647047456582,0.012145754537607144,147
0.0014948844909667969,1.7301371151472792e-05,0.0008671283721923828,1.1496622005404492e-05,squared_error,5,,2,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9502011204810703,0.9473785584002296,0.9438639063741591,0.959467564298076,0.921752578701288,0.9445327456509647,0.012511285175184014,153
0.0014872550964355469,1.851516379797276e-05,0.0008550167083740234,1.137374076136222e-05,squared_error,5,,4,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9341489051063895,0.9528856209524857,0.9423536100354373,0.9551463059259596,0.9466328625486956,0.9462334609137935,0.007549030308029962,139
0.001513051986694336,2.239023391044086e-05,0.0008745193481445312,1.7081821849448604e-05,squared_error,5,,4,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9341489051063895,0.9528856209524857,0.9423536100354373,0.9551463059259596,0.9466328625486956,0.9462334609137935,0.007549030308029962,139
0.0014997005462646484,2.353054891027475e-05,0.0008688926696777344,2.119464733431948e-05,squared_error,5,,4,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9353678511969417,0.9532869847365554,0.9385242803001587,0.9551463059259596,0.9459667668813816,0.9456584378081994,0.007811553144270871,143
0.0015174388885498048,1.2987664719429591e-05,0.000893402099609375,1.6700468413960315e-05,squared_error,5,,6,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,106
0.0015312671661376954,2.172756008795661e-05,0.0008798599243164063,1.653504610738866e-05,squared_error,5,,6,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,106
0.0015203475952148438,1.0960410926770821e-05,0.0009004592895507813,2.1380391298058404e-05,squared_error,5,,6,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,106
0.00031642913818359376,1.8268153666833698e-05,0.0,0.0,squared_error,5,auto,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0003041267395019531,1.2560473655202698e-05,0.0,0.0,squared_error,5,auto,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0003054618835449219,1.7093398371639588e-05,0.0,0.0,squared_error,5,auto,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0003014087677001953,8.737187064113412e-06,0.0,0.0,squared_error,5,auto,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00029687881469726564,9.345765013350334e-06,0.0,0.0,squared_error,5,auto,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00029482841491699217,7.697043904869487e-06,0.0,0.0,squared_error,5,auto,2,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.0002974987030029297,1.548979655369031e-05,0.0,0.0,squared_error,5,auto,4,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.00029311180114746096,6.969982747123622e-06,0.0,0.0,squared_error,5,auto,4,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0003015041351318359,1.5767094906247385e-05,0.0,0.0,squared_error,5,auto,4,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00029296875,6.595883493460752e-06,0.0,0.0,squared_error,5,auto,6,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0003036022186279297,1.9600617450718523e-05,0.0,0.0,squared_error,5,auto,6,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0003080844879150391,1.0031049114157897e-05,0.0,0.0,squared_error,5,auto,6,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0011551856994628906,8.34698508160047e-05,0.0009083271026611329,6.0304424878992677e-05,squared_error,5,sqrt,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8856247995172855,0.8590349802420743,0.7953120870517377,0.7570331276037853,0.7882362927157353,0.8170482574261235,0.047686545772604415,752
0.0010785102844238282,1.8792829353744334e-05,0.00085906982421875,5.2265355033473085e-06,squared_error,5,sqrt,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.782937549520685,0.7363940862771283,0.6616530805255553,0.8076716589614206,0.8174253199539341,0.7612163390477447,0.057128528682907284,797
0.0010950565338134766,1.949791746164405e-05,0.0008506298065185547,8.579624332567945e-06,squared_error,5,sqrt,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7937841452492503,0.8963893611015229,0.9128547000312663,0.8252083815304063,0.8502647697600918,0.8557002715345075,0.04407978547206761,686
0.0013913154602050782,0.00016236074868919203,0.0011106491088867187,0.00020235188079548296,squared_error,5,sqrt,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8128500871055533,0.7898460076089793,0.8278080627201144,0.8538658798482097,0.8845421709881396,0.8337824416541993,0.0328151230957793,729
0.0012221336364746094,0.00023536215527142994,0.0009144306182861328,0.00019386943977302152,squared_error,5,sqrt,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.6851861691910835,0.8454338739868643,0.8174881323256464,0.8455376848528933,0.912639593941998,0.8212570908596971,0.07490570970066916,748
0.0011039257049560546,0.0001222962657532612,0.0008869171142578125,0.0001612105264569562,squared_error,5,sqrt,2,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8452369331771294,0.7996908224707513,0.7815811754688297,0.8008247040641349,0.9272615516045785,0.8309190373570848,0.05253946537467028,736
0.001031970977783203,1.5474522933835287e-05,0.0008075714111328125,1.0581488209853337e-05,squared_error,5,sqrt,4,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8268201280463764,0.6822084043029887,0.84593287319444,0.8918633993651591,0.7786339273978397,0.8050917464613608,0.07137194395054447,766
0.0010335922241210937,1.65424699891808e-05,0.0008110523223876954,8.481001620664392e-06,squared_error,5,sqrt,4,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9203080486859715,0.8637124144894592,0.8526345491593329,0.9027561948326894,0.8856771457481798,0.8850176705831266,0.02475108655009845,548
0.001041555404663086,1.7639494887809157e-05,0.0008029937744140625,4.304759522740314e-06,squared_error,5,sqrt,4,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.7995141538394734,0.9232900111283692,0.8814722569095674,0.8316484523731461,0.8934112382978833,0.865867222509688,0.04443696773795262,654
0.001034688949584961,1.1617029367380283e-05,0.0008114337921142578,1.3698262641528e-05,squared_error,5,sqrt,6,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8564516119508829,0.889978801378073,0.8246434338410678,0.8341898434696899,0.8441903529803136,0.8498908087240054,0.022656287154328623,695
0.001036214828491211,1.7641943824128728e-05,0.0008166790008544922,1.5498748115856227e-05,squared_error,5,sqrt,6,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8586206441664583,0.8010847904204687,0.7580345578725708,0.8245284456597664,0.9044023950892952,0.8293341666417119,0.04979496582937732,739
0.0010295867919921874,1.392299180262209e-05,0.0008020877838134765,4.8002133566558415e-06,squared_error,5,sqrt,6,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8606100348616635,0.6388734446586763,0.8896250445090914,0.9075332518442398,0.9015324076764656,0.8396348367100274,0.10167164837945078,719
0.0010453224182128905,1.8845386334466872e-05,0.0008085727691650391,1.2868067177252696e-05,squared_error,5,log2,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8769754003634342,0.8208828858064321,0.8424922750897011,0.867506586750605,0.8530481162331216,0.8521810528486589,0.019615458861017898,690
0.001057910919189453,2.9819826707585168e-05,0.0008265972137451172,8.61347956967024e-06,squared_error,5,log2,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8663031523975424,0.7846421471137178,0.7942389539469326,0.9146140086497059,0.816396716316323,0.8352389956848443,0.04870616083224876,725
0.001047515869140625,2.8297222087360672e-05,0.0008152008056640625,1.4218545276630633e-05,squared_error,5,log2,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8791973602158677,0.8482352932499768,0.7791555890475195,0.6898537686940847,0.8581670382706916,0.810921809895628,0.06921346950287663,760
0.0010265827178955079,1.4184122213911915e-05,0.0008040904998779297,5.6713561101556294e-06,squared_error,5,log2,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8924616509786432,0.9338675912503233,0.8188796863344768,0.8770481640030231,0.8457894386786657,0.8736093062490264,0.039414651802033,617
0.001027679443359375,2.1374647798001556e-05,0.0008069515228271484,1.0823888395991513e-05,squared_error,5,log2,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8714406290956813,0.8982164867312679,0.8722195177583633,0.8663815007354887,0.8690761751934242,0.8754668619028451,0.011555828733617064,606
